time_s,north_m,east_m,altitude_m,phase
3.207999999999999829e+01,2.143985595703125000e+02,1.701915359497070312e+01,1.914029121398925781e+01,4.000000000000000000e+00
3.210000000000000142e+01,2.146423187255859375e+02,1.712039947509765625e+01,1.913756561279296875e+01,4.000000000000000000e+00
3.211999999999999744e+01,2.148856201171875000e+02,1.722241592407226562e+01,1.913419914245605469e+01,4.000000000000000000e+00
3.214000000000000057e+01,2.151284637451171875e+02,1.732520866394042969e+01,1.913019752502441406e+01,4.000000000000000000e+00
3.216000000000000369e+01,2.153708648681640625e+02,1.742878150939941406e+01,1.912556838989257812e+01,4.000000000000000000e+00
3.217999999999999972e+01,2.156128387451171875e+02,1.753314018249511719e+01,1.912032127380371094e+01,4.000000000000000000e+00
3.220000000000000284e+01,2.158543853759765625e+02,1.763828849792480469e+01,1.911445999145507812e+01,4.000000000000000000e+00
3.221999999999999886e+01,2.160954742431640625e+02,1.774422836303710938e+01,1.910799407958984375e+01,4.000000000000000000e+00
3.224000000000000199e+01,2.163361816406250000e+02,1.785096931457519531e+01,1.910093498229980469e+01,4.000000000000000000e+00
3.225999999999999801e+01,2.165764312744140625e+02,1.795851516723632812e+01,1.909329032897949219e+01,4.000000000000000000e+00
3.228000000000000114e+01,2.168162994384765625e+02,1.806687164306640625e+01,1.908506965637207031e+01,4.000000000000000000e+00
3.229999999999999716e+01,2.170557403564453125e+02,1.817603874206542969e+01,1.907628440856933594e+01,4.000000000000000000e+00
3.232000000000000028e+01,2.172947692871093750e+02,1.828602218627929688e+01,1.906694602966308594e+01,4.000000000000000000e+00
3.234000000000000341e+01,2.175334167480468750e+02,1.839682579040527344e+01,1.905706596374511719e+01,4.000000000000000000e+00
3.235999999999999943e+01,2.177716674804687500e+02,1.850845718383789062e+01,1.904665184020996094e+01,4.000000000000000000e+00
3.238000000000000256e+01,2.180094757080078125e+02,1.862091636657714844e+01,1.903572082519531250e+01,4.000000000000000000e+00
3.239999999999999858e+01,2.182469024658203125e+02,1.873421096801757812e+01,1.902428245544433594e+01,4.000000000000000000e+00
3.242000000000000171e+01,2.184839477539062500e+02,1.884834289550781250e+01,1.901234817504882812e+01,4.000000000000000000e+00
3.243999999999999773e+01,2.187206115722656250e+02,1.896331787109375000e+01,1.899993133544921875e+01,4.000000000000000000e+00
3.246000000000000085e+01,2.189568939208984375e+02,1.907913780212402344e+01,1.898704338073730469e+01,4.000000000000000000e+00
3.248000000000000398e+01,2.191927642822265625e+02,1.919580841064453125e+01,1.897369384765625000e+01,4.000000000000000000e+00
3.250000000000000000e+01,2.194282073974609375e+02,1.931332969665527344e+01,1.895989990234375000e+01,4.000000000000000000e+00
3.252000000000000313e+01,2.196632690429687500e+02,1.943170928955078125e+01,1.894567108154296875e+01,4.000000000000000000e+00
3.253999999999999915e+01,2.198979492187500000e+02,1.955094718933105469e+01,1.893102455139160156e+01,4.000000000000000000e+00
3.256000000000000227e+01,2.201322479248046875e+02,1.967104339599609375e+01,1.891596794128417969e+01,4.000000000000000000e+00
3.257999999999999829e+01,2.203661651611328125e+02,1.979200744628906250e+01,1.890051651000976562e+01,4.000000000000000000e+00
3.260000000000000142e+01,2.205997009277343750e+02,1.991383743286132812e+01,1.888468170166015625e+01,4.000000000000000000e+00
3.261999999999999744e+01,2.208327789306640625e+02,2.003653526306152344e+01,1.886847496032714844e+01,4.000000000000000000e+00
3.264000000000000057e+01,2.210654754638671875e+02,2.016010475158691406e+01,1.885190963745117188e+01,4.000000000000000000e+00
3.266000000000000369e+01,2.212977905273437500e+02,2.028454589843750000e+01,1.883499717712402344e+01,4.000000000000000000e+00
3.267999999999999972e+01,2.215297241210937500e+02,2.040986251831054688e+01,1.881774711608886719e+01,4.000000000000000000e+00
3.270000000000000284e+01,2.217612152099609375e+02,2.053605461120605469e+01,1.880017471313476562e+01,4.000000000000000000e+00
3.271999999999999886e+01,2.219923095703125000e+02,2.066312408447265625e+01,1.878229141235351562e+01,4.000000000000000000e+00
3.274000000000000199e+01,2.222230224609375000e+02,2.079107093811035156e+01,1.876410675048828125e+01,4.000000000000000000e+00
3.275999999999999801e+01,2.224532775878906250e+02,2.091989707946777344e+01,1.874563407897949219e+01,4.000000000000000000e+00
3.278000000000000114e+01,2.226831512451171875e+02,2.104960441589355469e+01,1.872687721252441406e+01,4.000000000000000000e+00
3.279999999999999716e+01,2.229125976562500000e+02,2.118018913269042969e+01,1.870784950256347656e+01,4.000000000000000000e+00
3.282000000000000028e+01,2.231416320800781250e+02,2.131165504455566406e+01,1.868856239318847656e+01,4.000000000000000000e+00
3.284000000000000341e+01,2.233702392578125000e+02,2.144400215148925781e+01,1.866902351379394531e+01,4.000000000000000000e+00
3.285999999999999943e+01,2.235984344482421875e+02,2.157722854614257812e+01,1.864924430847167969e+01,4.000000000000000000e+00
3.288000000000000256e+01,2.238261718750000000e+02,2.171133613586425781e+01,1.862923240661621094e+01,4.000000000000000000e+00
3.289999999999999858e+01,2.240534973144531250e+02,2.184632301330566406e+01,1.860899734497070312e+01,4.000000000000000000e+00
3.292000000000000171e+01,2.242803955078125000e+02,2.198218917846679688e+01,1.858854675292968750e+01,4.000000000000000000e+00
3.293999999999999773e+01,2.245068359375000000e+02,2.211893463134765625e+01,1.856788825988769531e+01,4.000000000000000000e+00
3.296000000000000085e+01,2.247328491210937500e+02,2.225655746459960938e+01,1.854703140258789062e+01,4.000000000000000000e+00
3.298000000000000398e+01,2.249584197998046875e+02,2.239505577087402344e+01,1.852598381042480469e+01,4.000000000000000000e+00
3.300000000000000000e+01,2.251835479736328125e+02,2.253442955017089844e+01,1.850474548339843750e+01,4.000000000000000000e+00
3.302000000000000313e+01,2.254082183837890625e+02,2.267467689514160156e+01,1.848332977294921875e+01,4.000000000000000000e+00
3.303999999999999915e+01,2.256324310302734375e+02,2.281579780578613281e+01,1.846174049377441406e+01,4.000000000000000000e+00
3.306000000000000227e+01,2.258561859130859375e+02,2.295779228210449219e+01,1.843998527526855469e+01,4.000000000000000000e+00
3.307999999999999829e+01,2.260794830322265625e+02,2.310065460205078125e+01,1.841806602478027344e+01,4.000000000000000000e+00
3.310000000000000142e+01,2.263023223876953125e+02,2.324438476562500000e+01,1.839599227905273438e+01,4.000000000000000000e+00
3.311999999999999744e+01,2.265247039794921875e+02,2.338898086547851562e+01,1.837376594543457031e+01,4.000000000000000000e+00
3.314000000000000057e+01,2.267466125488281250e+02,2.353444290161132812e+01,1.835139274597167969e+01,4.000000000000000000e+00
3.316000000000000369e+01,2.269680480957031250e+02,2.368076515197753906e+01,1.832887649536132812e+01,4.000000000000000000e+00
3.317999999999999972e+01,2.271890258789062500e+02,2.382794570922851562e+01,1.830622291564941406e+01,4.000000000000000000e+00
3.320000000000000284e+01,2.274095306396484375e+02,2.397598457336425781e+01,1.828343391418457031e+01,4.000000000000000000e+00
3.321999999999999886e+01,2.276295471191406250e+02,2.412488174438476562e+01,1.826051330566406250e+01,4.000000000000000000e+00
3.324000000000000199e+01,2.278490905761718750e+02,2.427463722229003906e+01,1.823746490478515625e+01,4.000000000000000000e+00
3.325999999999999801e+01,2.280681610107421875e+02,2.442524337768554688e+01,1.821429061889648438e+01,4.000000000000000000e+00
3.328000000000000114e+01,2.282867279052734375e+02,2.457670021057128906e+01,1.819099426269531250e+01,4.000000000000000000e+00
3.329999999999999716e+01,2.285048217773437500e+02,2.472900581359863281e+01,1.816757965087890625e+01,4.000000000000000000e+00
3.332000000000000028e+01,2.287224273681640625e+02,2.488215637207031250e+01,1.814404487609863281e+01,4.000000000000000000e+00
3.334000000000000341e+01,2.289395446777343750e+02,2.503614997863769531e+01,1.812039566040039062e+01,4.000000000000000000e+00
3.335999999999999943e+01,2.291561737060546875e+02,2.519098472595214844e+01,1.809663391113281250e+01,4.000000000000000000e+00
3.338000000000000256e+01,2.293723144531250000e+02,2.534665870666503906e+01,1.807275962829589844e+01,4.000000000000000000e+00
3.339999999999999858e+01,2.295879669189453125e+02,2.550316810607910156e+01,1.804877662658691406e+01,4.000000000000000000e+00
3.342000000000000171e+01,2.298031158447265625e+02,2.566051292419433594e+01,1.802468490600585938e+01,4.000000000000000000e+00
3.343999999999999773e+01,2.300177764892578125e+02,2.581869125366210938e+01,1.800048828125000000e+01,4.000000000000000000e+00
3.346000000000000085e+01,2.302319335937500000e+02,2.597770118713378906e+01,1.797618675231933594e+01,4.000000000000000000e+00
3.348000000000000398e+01,2.304456024169921875e+02,2.613753890991210938e+01,1.795178031921386719e+01,4.000000000000000000e+00
3.350000000000000000e+01,2.306587677001953125e+02,2.629820060729980469e+01,1.792727088928222656e+01,4.000000000000000000e+00
3.352000000000000313e+01,2.308714447021484375e+02,2.645968818664550781e+01,1.790266036987304688e+01,4.000000000000000000e+00
3.353999999999999915e+01,2.310836181640625000e+02,2.662199783325195312e+01,1.787795066833496094e+01,4.000000000000000000e+00
3.356000000000000227e+01,2.312952880859375000e+02,2.678512763977050781e+01,1.785314178466796875e+01,4.000000000000000000e+00
3.357999999999999829e+01,2.315064697265625000e+02,2.694907379150390625e+01,1.782823181152343750e+01,4.000000000000000000e+00
3.360000000000000142e+01,2.317171478271484375e+02,2.711383819580078125e+01,1.780322647094726562e+01,4.000000000000000000e+00
3.361999999999999744e+01,2.319273071289062500e+02,2.727941513061523438e+01,1.777812576293945312e+01,4.000000000000000000e+00
3.364000000000000057e+01,2.321369934082031250e+02,2.744580268859863281e+01,1.775292968750000000e+01,4.000000000000000000e+00
3.366000000000000369e+01,2.323461608886718750e+02,2.761300086975097656e+01,1.772763824462890625e+01,4.000000000000000000e+00
3.367999999999999972e+01,2.325548248291015625e+02,2.778100967407226562e+01,1.770225906372070312e+01,4.000000000000000000e+00
3.370000000000000284e+01,2.327629852294921875e+02,2.794982147216796875e+01,1.767678642272949219e+01,4.000000000000000000e+00
3.371999999999999886e+01,2.329706420898437500e+02,2.811944007873535156e+01,1.765122604370117188e+01,4.000000000000000000e+00
3.374000000000000199e+01,2.331778106689453125e+02,2.828986167907714844e+01,1.762557601928710938e+01,4.000000000000000000e+00
3.375999999999999801e+01,2.333844604492187500e+02,2.846108245849609375e+01,1.759983825683593750e+01,4.000000000000000000e+00
3.378000000000000114e+01,2.335906066894531250e+02,2.863310241699218750e+01,1.757401657104492188e+01,4.000000000000000000e+00
3.379999999999999716e+01,2.337962493896484375e+02,2.880592155456542969e+01,1.754811096191406250e+01,4.000000000000000000e+00
3.382000000000000028e+01,2.340013732910156250e+02,2.897953414916992188e+01,1.752212142944335938e+01,4.000000000000000000e+00
3.384000000000000341e+01,2.342059936523437500e+02,2.915394210815429688e+01,1.749605178833007812e+01,4.000000000000000000e+00
3.385999999999999943e+01,2.344101257324218750e+02,2.932914161682128906e+01,1.746990585327148438e+01,4.000000000000000000e+00
3.388000000000000256e+01,2.346137542724609375e+02,2.950513076782226562e+01,1.744368171691894531e+01,4.000000000000000000e+00
3.389999999999999858e+01,2.348168792724609375e+02,2.968191146850585938e+01,1.741738319396972656e+01,4.000000000000000000e+00
3.392000000000000171e+01,2.350194854736328125e+02,2.985947799682617188e+01,1.739101219177246094e+01,4.000000000000000000e+00
3.393999999999999773e+01,2.352215881347656250e+02,3.003782844543457031e+01,1.736457252502441406e+01,4.000000000000000000e+00
3.396000000000000085e+01,2.354231872558593750e+02,3.021696281433105469e+01,1.733806610107421875e+01,4.000000000000000000e+00
3.398000000000000398e+01,2.356242675781250000e+02,3.039687919616699219e+01,1.731149291992187500e+01,4.000000000000000000e+00
3.400000000000000000e+01,2.358248443603515625e+02,3.057757568359375000e+01,1.728486061096191406e+01,4.000000000000000000e+00
3.402000000000000313e+01,2.360249176025390625e+02,3.075905036926269531e+01,1.725816917419433594e+01,4.000000000000000000e+00
3.403999999999999915e+01,2.362244720458984375e+02,3.094130134582519531e+01,1.723142051696777344e+01,4.000000000000000000e+00
3.406000000000000227e+01,2.364235229492187500e+02,3.112432670593261719e+01,1.720462036132812500e+01,4.000000000000000000e+00
3.407999999999999829e+01,2.366220397949218750e+02,3.130812454223632812e+01,1.717776489257812500e+01,4.000000000000000000e+00
3.410000000000000142e+01,2.368200531005859375e+02,3.149269294738769531e+01,1.715086746215820312e+01,4.000000000000000000e+00
3.411999999999999744e+01,2.370175476074218750e+02,3.167803001403808594e+01,1.712392616271972656e+01,4.000000000000000000e+00
3.414000000000000057e+01,2.372145385742187500e+02,3.186413764953613281e+01,1.709694480895996094e+01,4.000000000000000000e+00
3.416000000000000369e+01,2.374110107421875000e+02,3.205100631713867188e+01,1.706992721557617188e+01,4.000000000000000000e+00
3.417999999999999972e+01,2.376069641113281250e+02,3.223863220214843750e+01,1.704287719726562500e+01,4.000000000000000000e+00
3.420000000000000284e+01,2.378023986816406250e+02,3.242702102661132812e+01,1.701579856872558594e+01,4.000000000000000000e+00
3.421999999999999886e+01,2.379972991943359375e+02,3.261617279052734375e+01,1.698869323730468750e+01,4.000000000000000000e+00
3.424000000000000199e+01,2.381916961669921875e+02,3.280608749389648438e+01,1.696156883239746094e+01,4.000000000000000000e+00
3.425999999999999801e+01,2.383855590820312500e+02,3.299674987792968750e+01,1.693442726135253906e+01,4.000000000000000000e+00
3.428000000000000114e+01,2.385789031982421875e+02,3.318817138671875000e+01,1.690727233886718750e+01,4.000000000000000000e+00
3.430000000000000426e+01,2.387717285156250000e+02,3.338033676147460938e+01,1.688010978698730469e+01,4.000000000000000000e+00
3.432000000000000028e+01,2.389640197753906250e+02,3.357324981689453125e+01,1.685293960571289062e+01,4.000000000000000000e+00
3.434000000000000341e+01,2.391557769775390625e+02,3.376691055297851562e+01,1.682576942443847656e+01,4.000000000000000000e+00
3.435999999999999943e+01,2.393470153808593750e+02,3.396131515502929688e+01,1.679860687255859375e+01,4.000000000000000000e+00
3.438000000000000256e+01,2.395377197265625000e+02,3.415645980834960938e+01,1.677145195007324219e+01,4.000000000000000000e+00
3.439999999999999858e+01,2.397278900146484375e+02,3.435233688354492188e+01,1.674430847167968750e+01,4.000000000000000000e+00
3.442000000000000171e+01,2.399175262451171875e+02,3.454895401000976562e+01,1.671718215942382812e+01,4.000000000000000000e+00
3.443999999999999773e+01,2.401066284179687500e+02,3.474629974365234375e+01,1.669007682800292969e+01,4.000000000000000000e+00
3.446000000000000085e+01,2.402951812744140625e+02,3.494437408447265625e+01,1.666300010681152344e+01,4.000000000000000000e+00
3.448000000000000398e+01,2.404831848144531250e+02,3.514317321777343750e+01,1.663595390319824219e+01,4.000000000000000000e+00
3.450000000000000000e+01,2.406706542968750000e+02,3.534269714355468750e+01,1.660894203186035156e+01,4.000000000000000000e+00
3.452000000000000313e+01,2.408575744628906250e+02,3.554293823242187500e+01,1.658197021484375000e+01,4.000000000000000000e+00
3.453999999999999915e+01,2.410439453125000000e+02,3.574390029907226562e+01,1.655503845214843750e+01,4.000000000000000000e+00
3.456000000000000227e+01,2.412297821044921875e+02,3.594557189941406250e+01,1.652815818786621094e+01,4.000000000000000000e+00
3.457999999999999829e+01,2.414150543212890625e+02,3.614795684814453125e+01,1.650133132934570312e+01,4.000000000000000000e+00
3.460000000000000142e+01,2.415997772216796875e+02,3.635104751586914062e+01,1.647456169128417969e+01,4.000000000000000000e+00
3.461999999999999744e+01,2.417839355468750000e+02,3.655484008789062500e+01,1.644785308837890625e+01,4.000000000000000000e+00
